ff934f1a9b742bc60aa91c66d8460afa02d4a22677f53eb786204f7eccd4553a38e08b93daaf272de6befc77b9356cc9d98e951d3c2b1827a9ce747bf8bcc474,50.203.211.11,54183,Geth/v1.3.5/darwin/go1.5.1,1483809190.77,1483809190.8,0.0525811007529,4
6564df2c28ce1dd76bc9428533350c6ddafcc3f6b71419b961b370212ef2b9aa1e0eb3054bf91dd52b2ada3f82e2ef007f98684eea8e6b2c4c79320e3ca811f8,13.95.19.85,36610,Ethereum(J)/v1.3.6/Linux/Release/Java/Dev,1483806880.56,1483806760.24,1,4
0fbdcfdcdef5a35c03dec955aca88368e5e06358b3b5cbb9f0955634b95c1f9275c289b7ea28a18bc8db345ed52a0dfada618ba0d0b71cc06f0bdee5264081d8,104.200.151.49,48809,Ethereum Node.js/2.0.0,1483807052.27,1483806931.82,1,4
d9b22493807af84f72d631c605ce2cfe9beb655f1880258f4bb0cace5bc0526897bfb933b42ee53cf05bcbc1bb3ee42c1eb58f1f76817c9ae2e805b84416a388,109.92.181.159,37950,Geth/v1.3.6-9e323d65/linux/go1.6,1483809183.96,1483809184.18,0.456074679458,4
84de2d7cb78011f96707dd0b9d3b84cfc8f8e24f65a1fd1118787c52c4c82419d1c4c4f867994366feac47eb1b84808e803a4c738f278611f97047f469487bd3,130.211.89.222,37904,Geth-etherquery/v1.5.0-unstable/linux/go1.6.2,1483809187.71,1483809187.84,0.361555017093,4
76a46e8deb699f0b1a806111b4d82f38e2e8ba523e3f0cfcf35a85e6ce77804edddd976314eda396177c3574e6dc14270660d4336df8c85a9aadd08f9a71e3e3,116.58.170.57,30303,Geth/v1.4.6-stable/linux/go1.5.1,1483807210.34,1483807210.78,0.622491359711,4
441ebd201cda0d068db64f36cfcdac776ddd3e314a1cf61d235e9f537aa2e4c2cb89ef303618e44dfb4501163daa5f78e378afd1707a6b3e8a85d731c0d2a37a,161.202.82.14,40404,,1483807206.66,1483807206.66,1,4
44b44c355286497e6b6c2658b7a0e43b29898a3130d5702e8265d0527c5b59c7c5fee11873d49123b43a586df274fa9683cb6fef0e7888f4cd4de1e3bfef8a1f,51.15.0.163,30303,,1483807209.92,1483807209.92,1,4
fe815b775121d8ecf98bb6e34f4908e883aa1f8b306c91da3c2cba21d84625d5ed1b1c2ee403c4ff6bd243bde17a0dd5342eddbb7e69cab2c81dedcc7b229ac0,13.92.250.200,30303,,1483807210.06,1483807210.06,1,4
eef295efa9bc5e879f53be0aed33ebcde2308f7a93df7a0366addf2ccd87433a050eae9a7a099073deb132f5b98854b7c5901137e998bac19ac7d4beb3f02955,190.206.130.112,30303,,1483807210.55,1483807210.55,1,4
c0c3db669958c5a558a1ec1212bd5ef23192f0f4388de1d567f254ded43d1c8746a5058afea466e52cc0ec662d4e49a9384c75ac2dc50586198ad8934764aacf,99.228.180.67,30303,,1483807210.93,1483807210.93,1,4
5e04f82110c7f6660091b8a70eae38c8736359449fc5a4cf47f1c59dafd61768cf768062b0e99a6555f8730e4ae1366b10b8565012f65a14a88beca8fb7b0a9a,117.55.208.124,51078,Ethereum(J)/v1.4.0/Windows/Dev/Java/Dev,1483807360.49,1483807240.26,1,4
bbc745c23e24842c2e327c87a78bff5579bcb48e415c8fbb2c21fadc43c7a24f2907309bd3d40c49aa51b0922034a67988c042ac652d40c328bcaf9bc29b8546,13.95.19.85,40820,Ethereum(J)/v1.3.6/Linux/Release/Java/Dev,1483807616.9,1483807494.96,1,4
d139a4b546afae129178e398efae97fa462c083425d999aebb92fbf2c6ab689a54de5ab57399c9f6153ca6e26b47e38d74a1cc7d26d4c6de5f9f0043d443eea8,143.255.143.130,33388,Geth/v1.3.4/linux/go1.6,1483809188.52,1483809188.81,0.228964864124,4
f2abf1a9729d504a334dfaea4db421a9476741a3c6de239dae71081c76e66acff69ecdc8182c4f708447f6a3490208f6ea962ebacc7fe93a26c6bdbe36ba62f3,80.168.160.246,38623,Geth/v1.4.4-stable/windows/go1.5.1,1483809187.95,1483809188.08,0.393057570738,4
e374a82d860b030b2df8d4dd1c48ca26ca994d003725b2112ad0bb7f66093142873c8e5988460e7e4051f4daed6b1991201d1599f5817db7060b2964096567e0,210.165.221.3,62482,Geth/v1.4.4-stable/darwin/go1.6,1483809188.52,1483809188.92,0.296456591918,4
2c2fabac9ef114382168ce63cc24d0038c3e6ccffab964de33ba8365fed49071975bda418a97597bf51079d60049af44915ceada399ffbb1d6e0cecf6bf96775,66.147.230.39,30303,Geth/v1.5.0-unstable/linux/go1.6.1,1483807859.54,1483807860.13,0.504126548767,4
9e76348e0494c43db8a6c7702135920b64bc6e76b695254da48c3ad7a2a3d1e0702c8d22f06ad59d08ea25432c320215a1959b8ecb7f891556fa695fb0e4c5fa,77.246.247.145,30303,Geth/v1.4.4-stable/windows/go1.5.1,1483807872.45,1483807872.6,0.346158623695,4
62a15e7dbc25800493006accae9c7a3596ad32168fb6902dec870e9c5bcf77a81730e8350aee7ee38b16166d71f640892ce950aec01b162e9471ce6c2f8f668d,123.243.6.18,30303,,1483807866.72,1483807866.72,1,4
8a4f6d5c6830815311e0b9d2cfb5c16a8290b241e0a5fe02600ac212dcfaf812866bd9396bea26c4948591ada50054091dda1fe0bff3692ae5d6269ffedfe1d2,54.162.185.21,30303,,1483807868.91,1483807868.91,1,4
4743a33fbe9d7cb43050c76613ac9bb94c83af292d7ab729b480b83edcb2160e12c041d5eb7a1dd384d6f1a7e91635370f2c864696dca4384451dcdb2d22111b,209.217.217.178,54640,Geth/v1.3.5/windows/go1.5.1,1483809193.8,1483809193.85,0.120245711187,4
37c0ce6b30b6dc5df523009b2470d0931e8bb2049bd0876673893d2d064ebd6f079eb52d91c82a186cc8b6e9e5bf63f23f122406a63a3ed36733e44c66dfd25e,168.63.107.104,1176,Ethereum(J)/v1.4.0/Linux/Dev/Java/Dev,1483808032.52,1483807912.36,1,4
d01379f56139b75ebe7365754cd318d6105a9feba809d048122d5c4b65ea63a753ea46b32617d3e81bdae6969c149d3cf529a44a16eecf4cf375c337bdb3129d,60.51.110.149,57400,Ethereum Node.js/2.0.0,1483808058.72,1483807938.15,1,4
f22e1412546af65b692235d72b9ae72ed091b427b369f45140a4a6dc64789c5fdbe547ebf22c5e9131dfcaa265c16feeaad0095a3f00f34a827cbb729990785d,185.59.156.218,59860,Geth/v1.3.5-34b622a2/linux/go1.6,1483809189.59,1483809189.75,0.221733564063,4
25f25006a804450f11bb3e552f26c366ed8835c88e78fd85019528aaab1f87ab14706f040ab3929e59d00908b00ac94992d1b3780d7696822377ee80c9855806,195.178.109.65,14394,Geth/v1.3.6-9e323d65/darwin/go1.6,1483809190.77,1483809190.92,0.29079580307,4
b30079260a8135de336885e5af0d72f93701fbcd11a67fdad3fff4736a1b7022f3449a530c9cf993d80f361898e28a7afacb33779d864f22f778d9e2a835fb54,83.153.95.174,30303,Geth/v1.4.4-stable/windows/go1.5.1,1483808527.95,1483808529.76,7.069668293,4
a28033f33f5c2c6315c46f804a7972c8d74c0be07eaa271f1e88d82e290a6ea3b8e2d4d53589b0eec3b55ccbdd9d437394af14d30debf946f9e174225d6747a4,78.214.255.6,30303,,1483808528.41,1483808528.41,1,4
4ac9f2d88364441441500a1877647e2557767774d0be3f7568d829c295d9e7900636db7d3c37c32f65c8888b23a74f7830ee8ed78f4c0bc8bbad030ac21e4d4d,84.193.123.20,51510,Geth/v1.4.5-stable/windows/go1.6.2,1483809186.45,1483809186.85,0.222326799443,4
b877ddbc79ec3a94052dd7e34c7a4e912f310ca36ea655fe5e143b324cf67ab9914a1265f84bf9630592bc6b53e42d04b589a3ce42f1dab65f22d4ef7d9c5b9c,213.219.153.198,39068,Geth/v1.4.0-unstable/linux/go1.5.1,1483809181.78,1483809181.91,0.19297959524,4
9db3e8ba41a960f383a93b7a86bb7bf84f01ebca090187434b4e038856860d29344abe026f32cdf19f50c2d739ed6cc000fae905890ed24d8dbfd77b0eec7ecb,72.67.47.196,52165,Geth/v1.4.3-stable/linux/go1.5.1,1483809184.07,1483809184.18,0.928316445912,4
3d10da2cc8f8bf6610831d03d1d1c6be1ba9cef576dcef01c3a942328c43bc74a999ffe9f73f7b5ef79b91eb4936562c941ca525762a3f98f46c9d403e0aac0d,145.255.165.253,11292,Geth/v1.3.5/windows/go1.5.1,1483809183.83,1483809184.49,0.423264114945,4
8b0c26eac4073015d1f5bff7b9a675ef99ba3e6426ded92c995088036419615ebe7f7cc874e440f31f7a7a62793e9e8105de1d413ea71cb52c3bf6a8af78bf2f,13.95.19.17,53206,Ethereum(J)/v1.3.6/Linux/Release/Java/Dev,1483808920.54,1483808800.32,1,4
65e2aae9888cc0065f109f15bd955ced0042ebc18bce260b1721b03b207e9bb19cb9c0174431cdbecbe6a4aae5f52468286380a10f9a1715c0502cc94149c52b,80.99.124.197,44822,Parity/v1.3.2-beta-e298ab3-20160929/x86_64-linux-gnu/rustc1.11.0,1483809033.45,1483808913.12,1,4
3a2d1873569b39222e34264657a5585c733d15582e1bb3b543654730d02693f14793d0a99faa1b6166f1c0779532697b68dbdff5b3e67d70e1ba0ecd7cb5b4d4,190.73.139.156,37313,Geth/v1.4.18-stable-c72f5459/linux/go1.7.3,1483809165.72,1483809042.26,1,4
242bb9252f2999f1b0a3f29e0d655751f1fd5a1588083ab0d453e898f0675e92e8fd75b4e4962063c85e4611d7cac7f13ca460555c33333f7305d2b5baaea0b4,71.233.94.87,50563,Geth/v1.4.9-stable-b7e3dfc5/darwin/go1.6.2,1483809185.17,1483809185.23,0.0590590900845,4
27bcebee84023cb17dc15713e9de86872ce150a99c1a460af5aea940310dfd0bd5bc28dc83eec5e71d9c813c114a18a2acce3006935992361311d9e0c1ef923e,54.183.138.48,48310,Ethereum(J)/v1.3.6/Linux/Dev/Java/Dev,1483809194.89,1483809104.75,1,4
b4267125d24ae03b69da8a3545cda1ff6553fbd7697cc0c68d9926adefaaa3e2df5aaf7488ac13353b6d5580242f17b0a2c35c35de28fde8d4aae88c8b16ba22,104.131.171.166,30303,Geth/v1.4.9-stable/linux/go1.5.1,1483809185.61,1483809186.55,0.601818084717,4
d04ac0b0b60c08d42ef501bdeeaeb05807b2175f62bef4f64fd773f3c340f0f9801c499d0d1f530bf4d9d048f171dd4ff08003e52c6ad564efffaa91d71b3724,73.25.243.184,30303,Geth/v1.4.6-stable-0f036f62/darwin/go1.6.2,1483809189.09,1483809189.62,0.429274320602,4
a6653a13e9bc1b7ed3f2e11c39b3c750a119e054d44e94b5837dea2211f5e6c59e852d35b40b668995b4d3c58f5fc0badb0b73761f5d2eb473f69b85280f1979,159.203.235.86,30303,Geth/v1.4.0-unstable/linux/go1.5.1,1483809191.95,1483809192.28,0.516250689824,4
cfdc3aa8c21d878e4a3598d1be87dd0837055690477a29ea77a1df855fcbaa44e6c609b4ca0a019f97fa8ef2b4b76bee804d9d8eb24d5224359fd79b38fdc923,137.110.49.182,30303,Geth/v1.3.5/windows/go1.5.1,1483809181.89,1483809182.39,0.490506529808,4
cf24f6c430ed56af20e775494c43e97bc094d4bca9b3c5f6e03bf1a0e7437862726b1e5d88c4014e523c43a4b50397e1a159709d2f3cd1780b9c09878f34d45d,153.127.201.185,30303,,1483809191.3,1483809191.3,1,4
9fbb8838e89f03dbb160f6a963dc3375cf80ad9154a86f5bc776e835661de5a5f95b5c31b00285879d6cd209cbf01c31ce5e1fad9b0da5ba615d1eaabfd52a82,71.175.8.87,30303,,1483809192.4,1483809192.4,1,4
78129e171bb7484a00c972caf0771e930d1db8a7c693e582797bd7ff86951eb0d17c4c269d63a91920f8a0c9bd48f317dab63ff334c31b99f6ae97c33f1d0528,177.54.152.145,53309,,1483809195.19,1483809195.19,1,4
